particle_mse,particle_mae,nonparticle_mse,nonparticle_mae,full_crop_mse,full_crop_mae,particle_to_nonparticle_mse_ratio,particle_mse_fraction_of_full,particle_mask_area_fraction,nonparticle_context_area_fraction,roi_id,cycleNo,cohort_role,event_reference_cycle,method,eval_step,frame_index,validation_score,mask_fallback_used,accepted_area_fraction
0.0015107353683561087,0.02562001347541809,0.00016558404604438692,0.009883999824523926,0.0005092100473120809,0.014017929323017597,9.123677095987476,2.9668216020690976,0.2513020833333333,0.5034722222222222,cycle88_rank2_obj4,88.0,control,,low_rank_dmd,20,3521,4.505572339544418,0,0.2513020833333333
3.4250871976837516e-05,0.004500126466155052,3.7506091757677495e-05,0.004781437572091818,4.2166273487964645e-05,0.005035603418946266,0.9132082382277638,0.8122812177512819,0.2567274305555556,0.498046875,cycle88_rank2_obj4,88.0,control,,persistence,21,3530,4.505572339544418,0,0.2567274305555556
0.00010577073408057913,0.008002742193639278,0.00011285574873909354,0.008368115872144699,0.00012654416786972433,0.00882977806031704,0.9372206135914799,0.8358404489211135,0.2567274305555556,0.498046875,cycle88_rank2_obj4,88.0,control,,velocity,21,3530,4.505572339544418,0,0.2567274305555556
0.0014773813309147954,0.025373101234436035,0.0001632971689105034,0.009901140816509724,0.0005069496110081673,0.01404629833996296,9.047195005104397,2.9142567601082425,0.2567274305555556,0.498046875,cycle88_rank2_obj4,88.0,control,,low_rank_dmd,21,3530,4.505572339544418,0,0.2567274305555556
3.899312287103385e-05,0.004794742446392775,3.633412052295171e-05,0.004736929666250944,4.3293097405694425e-05,0.005128306802362204,1.0731819653210675,0.9006775954520871,0.2532552083333333,0.5015190972222222,cycle88_rank2_obj4,88.0,control,,persistence,22,3540,4.505572339544418,0,0.2532552083333333
0.00010402128100395203,0.007891111075878143,0.00010744071187218651,0.008112707175314426,0.00012483311002142727,0.00869046151638031,0.9681737880487771,0.8332827803945367,0.2532552083333333,0.5015190972222222,cycle88_rank2_obj4,88.0,control,,velocity,22,3540,4.505572339544418,0,0.2532552083333333
0.0015036894474178553,0.025592651218175888,0.00016524239617865533,0.00989504437893629,0.0005090873455628753,0.014039169065654278,9.099901007197387,2.9536963755311825,0.2532552083333333,0.5015190972222222,cycle88_rank2_obj4,88.0,control,,low_rank_dmd,22,3540,4.505572339544418,0,0.2532552083333333
3.529615787556395e-05,0.004564272239804268,3.694318365887739e-05,0.004780649673193693,4.2195795685984194e-05,0.005059056915342808,0.9554173295262911,0.8364851829844262,0.23990885416666666,0.5148654513888888,cycle88_rank2_obj4,88.0,control,,persistence,23,3549,4.505572339544418,0,0.23990885416666666
0.00010079673666041344,0.007789080496877432,0.00010691980423871428,0.008134966716170311,0.00012256515037734061,0.008636634796857834,0.9427321475015968,0.8223931219444607,0.23990885416666666,0.5148654513888888,cycle88_rank2_obj4,88.0,control,,velocity,23,3549,4.505572339544418,0,0.23990885416666666
0.0015438838163390756,0.0256806667894125,0.0001747999049257487,0.010075719095766544,0.0005062741693109274,0.013926507905125618,8.832292082738173,3.0495014557831452,0.23990885416666666,0.5148654513888888,cycle88_rank2_obj4,88.0,control,,low_rank_dmd,23,3549,4.505572339544418,0,0.23990885416666666
3.745610229088925e-05,0.004619107116013765,3.781032137339935e-05,0.004869057796895504,4.35140791523736e-05,0.005159646272659302,0.99063168284099,0.8607812234685909,0.2055121527777778,0.5492621527777778,cycle88_rank2_obj4,88.0,control,,persistence,24,3559,4.505572339544418,0,0.2055121527777778
9.698492794996127e-05,0.0076498123817145824,0.0001112113895942457,0.008321455679833889,0.0001249760389328003,0.008751990273594856,0.8720772962536516,0.776028179306516,0.2055121527777778,0.5492621527777778,cycle88_rank2_obj4,88.0,control,,velocity,24,3559,4.505572339544418,0,0.2055121527777778
0.0017595243407413363,0.027828818187117577,0.00018202158389613032,0.010364903137087822,0.0005066990852355957,0.013992233201861382,9.66656977199693,3.47252322337078,0.2055121527777778,0.5492621527777778,cycle88_rank2_obj4,88.0,control,,low_rank_dmd,24,3559,4.505572339544418,0,0.2055121527777778
4.439823896973394e-05,0.005121821537613869,3.6443703720578924e-05,0.004760516341775656,4.410993278725073e-05,0.0051896474324166775,1.2182691229778402,1.0065360830149925,0.2516276041666667,0.5031467013888888,cycle88_rank2_obj4,88.0,control,,persistence,25,3568,4.505572339544418,0,0.2516276041666667
0.00011123484728159383,0.008205235935747623,0.00010926218965323642,0.008236725814640522,0.0001264790043933317,0.008807381615042686,1.0180543483030864,0.8794728248782643,0.2516276041666667,0.5031467013888888,cycle88_rank2_obj4,88.0,control,,velocity,25,3568,4.505572339544418,0,0.2516276041666667
0.0015193740837275982,0.025535188615322113,0.000159341812832281,0.009719274006783962,0.0005063401767984033,0.013849899172782898,9.535313153031913,3.0006982525752233,0.2516276041666667,0.5031467013888888,cycle88_rank2_obj4,88.0,control,,low_rank_dmd,25,3568,4.505572339544418,0,0.2516276041666667
4.2775012843776494e-05,0.004844860639423132,3.696524436236359e-05,0.004799045156687498,4.400590842124075e-05,0.005129263270646334,1.157168404581904,0.9720288565416791,0.2559678819444444,0.4988064236111111,cycle88_rank2_obj4,88.0,control,,persistence,26,3578,4.505572339544418,0,0.2559678819444444
0.00011872552568092942,0.008397633209824562,0.00010802657925523818,0.008196384645998478,0.00012722455721814185,0.008797314018011093,1.0990399446085621,0.9331966113850189,0.2559678819444444,0.4988064236111111,cycle88_rank2_obj4,88.0,control,,velocity,26,3578,4.505572339544418,0,0.2559678819444444
0.0015712667955085635,0.02556937374174595,0.00015948012878652662,0.009716253727674484,0.0005265615181997418,0.013961657881736755,9.852429938853355,2.9840137214746694,0.2559678819444444,0.4988064236111111,cycle88_rank2_obj4,88.0,control,,low_rank_dmd,26,3578,4.505572339544418,0,0.2559678819444444
3.623056545620784e-05,0.004529566969722509,3.729489981196821e-05,0.004815264139324427,4.2120329453609884e-05,0.005052981432527304,0.9714616647014342,0.8601681403302208,0.18782552083333334,0.5669487847222222,cycle88_rank2_obj4,88.0,control,,persistence,27,3587,4.505572339544418,0,0.18782552083333334
9.452849189983681e-05,0.00737052271142602,0.00010957414633594453,0.008274252526462078,0.00012179492478026077,0.008630546741187572,0.862689740789957,0.7761283326902385,0.18782552083333334,0.5669487847222222,cycle88_rank2_obj4,88.0,control,,velocity,27,3587,4.505572339544418,0,0.18782552083333334
0.002071587136015296,0.0295997504144907,0.00018308230210095644,0.010340453125536442,0.0005379621870815754,0.014003257267177105,11.315059469117708,3.850804360904208,0.18782552083333334,0.5669487847222222,cycle88_rank2_obj4,88.0,control,,low_rank_dmd,27,3587,4.505572339544418,0,0.18782552083333334
4.0579794585937634e-05,0.00485973572358489,3.556229785317555e-05,0.004699822049587965,4.3319741962477565e-05,0.0051254951395094395,1.1410903410538205,0.9367506071732098,0.2509765625,0.5037977430555556,cycle88_rank2_obj4,88.0,control,,persistence,28,3597,4.505572339544418,0,0.2509765625
9.864314779406413e-05,0.007691664155572653,0.00010500997450435534,0.008082940243184566,0.00012115435674786568,0.008572978898882866,0.9393693147689781,0.8141939790027558,0.2509765625,0.5037977430555556,cycle88_rank2_obj4,88.0,control,,velocity,28,3597,4.505572339544418,0,0.2509765625
0.0017073695780709386,0.026243822649121284,0.00016448150563519448,0.009862294420599937,0.0005565720493905246,0.014123479835689068,10.380313406528114,3.067652390989805,0.2509765625,0.5037977430555556,cycle88_rank2_obj4,88.0,control,,low_rank_dmd,28,3597,4.505572339544418,0,0.2509765625
4.256851752870716e-05,0.004954409319907427,3.640345312305726e-05,0.004757325164973736,4.3371164792915806e-05,0.005135560408234596,1.1693538353301178,0.9814935275997072,0.1904296875,0.5643446180555556,cycle88_rank2_obj4,88.0,control,,persistence,29,3606,4.505572339544418,0,0.1904296875
9.753670019563287e-05,0.007680223323404789,0.0001067027187673375,0.008174269460141659,0.00012361288827378303,0.008696507662534714,0.914097609905415,0.789049601200196,0.1904296875,0.5643446180555556,cycle88_rank2_obj4,88.0,control,,velocity,29,3606,4.505572339544418,0,0.1904296875
0.0022324463352560997,0.03028028830885887,0.00017898183432407677,0.010297372937202454,0.0005700865876860917,0.014130309224128723,12.47303305213578,3.9159776487942173,0.1904296875,0.5643446180555556,cycle88_rank2_obj4,88.0,control,,low_rank_dmd,29,3606,4.505572339544418,0,0.1904296875
5.5086566135287285e-05,0.005370496306568384,3.724927591974847e-05,0.0048280637711286545,4.705144965555519e-05,0.005277552176266909,1.4788627369285858,1.1707729844362706,0.24891493055555555,0.505859375,cycle88_rank2_obj4,88.0,control,,persistence,30,3616,4.505572339544418,0,0.24891493055555555
0.00011554914090083912,0.008409915491938591,0.000108565334812738,0.008207145147025585,0.00012626018724404275,0.008804287761449814,1.0643281402866516,0.915166874238031,0.24891493055555555,0.505859375,cycle88_rank2_obj4,88.0,control,,velocity,30,3616,4.505572339544418,0,0.24891493055555555
0.0019583601970225573,0.02751500904560089,0.00016585172852501273,0.009897529147565365,0.00061741255922243,0.014447874389588833,11.807897418007371,3.171882670298962,0.24891493055555555,0.505859375,cycle88_rank2_obj4,88.0,control,,low_rank_dmd,30,3616,4.505572339544418,0,0.24891493055555555
0.002022816799581051,0.027232635766267776,0.0002095468807965517,0.01103916484862566,0.0006117886514402926,0.014806699007749557,9.653289955410962,3.3063980425574586,0.21940104166666666,0.5353732638888888,cycle88_rank2_obj4,88.0,control,,persistence,31,3626,4.505572339544418,0,0.21940104166666666
0.0023120876867324114,0.0293246079236269,0.00029587739845737815,0.013287621550261974,0.0007532195886597037,0.01719697192311287,7.814343707180706,3.069606422274006,0.21940104166666666,0.5353732638888888,cycle88_rank2_obj4,88.0,control,,velocity,31,3626,4.505572339544418,0,0.21940104166666666
0.003012248547747731,0.034024275839328766,0.000188654477824457,0.010877871885895729,0.0008200069423764944,0.016242211684584618,15.96701325346027,3.673442738201478,0.21940104166666666,0.5353732638888888,cycle88_rank2_obj4,88.0,control,,low_rank_dmd,31,3626,4.505572339544418,0,0.21940104166666666
0.00014792062574997544,0.008689441718161106,0.00010464459774084389,0.008019213564693928,0.00012157014134572819,0.008544632233679295,1.4135524331251785,1.2167512854107014,0.115234375,0.6395399305555556,cycle88_rank5_obj9,88.0,control,,persistence,0,3330,4.333685300200534,0,0.115234375
0.00047454467858187854,0.01575448364019394,0.0003045971679966897,0.013750772923231125,0.0003620381758082658,0.014811013825237751,1.5579418604017876,1.3107586721274274,0.115234375,0.6395399305555556,cycle88_rank5_obj9,88.0,control,,velocity,0,3330,4.333685300200534,0,0.115234375
0.004630811512470245,0.051787618547677994,0.0016684760339558125,0.02462349645793438,0.0018307864665985107,0.02679423987865448,2.7754737965824967,2.5294110465400204,0.115234375,0.6395399305555556,cycle88_rank5_obj9,88.0,control,,low_rank_dmd,0,3330,4.333685300200534,0,0.115234375
9.807400783756748e-05,0.007510268595069647,0.00010044782538898289,0.007927224971354008,0.0001127270661527291,0.00834463257342577,0.9763676561217445,0.8700129541621459,0.11566840277777778,0.6391059027777778,cycle88_rank5_obj9,88.0,control,,persistence,1,3339,4.333685300200534,0,0.11566840277777778
0.00035363234928809106,0.013956665992736816,0.0003000656433869153,0.01370292715728283,0.0003372167993802577,0.014387567527592182,1.1785166248843255,1.0486795140040535,0.11566840277777778,0.6391059027777778,cycle88_rank5_obj9,88.0,control,,velocity,1,3339,4.333685300200534,0,0.11566840277777778
0.004673846997320652,0.052299704402685165,0.0017006710404530168,0.024757180362939835,0.0018598426831886172,0.026884449645876884,2.7482369524418164,2.5130335159894006,0.11566840277777778,0.6391059027777778,cycle88_rank5_obj9,88.0,control,,low_rank_dmd,1,3339,4.333685300200534,0,0.11566840277777778
0.00010468221444170922,0.0076201180927455425,0.00010004275100072846,0.007892994210124016,0.00011074844223912805,0.008236316964030266,1.046374808714996,0.9452251636702877,0.11534288194444445,0.6394314236111112,cycle88_rank5_obj9,88.0,control,,persistence,2,3349,4.333685300200534,0,0.11534288194444445
0.0002986782928928733,0.013025375083088875,0.00029377260943874717,0.01355729065835476,0.0003246924316044897,0.014153476804494858,1.0166989137057347,0.9198806742027654,0.11534288194444445,0.6394314236111112,cycle88_rank5_obj9,88.0,control,,velocity,2,3349,4.333685300200534,0,0.11534288194444445
0.004592454992234707,0.051532305777072906,0.0016420679166913033,0.02454444393515587,0.001809165347367525,0.026641158387064934,2.7967509416348064,2.5384385119453468,0.11534288194444445,0.6394314236111112,cycle88_rank5_obj9,88.0,control,,low_rank_dmd,2,3349,4.333685300200534,0,0.11534288194444445
0.000411954999435693,0.013718081638216972,0.00012709430302493274,0.008570792153477669,0.00016862738993950188,0.009531861171126366,3.2413333220362968,2.4429898344716676,0.11382378472222222,0.6409505208333334,cycle88_rank5_obj9,88.0,control,,persistence,3,3358,4.333685300200534,0,0.11382378472222222
0.0007397140725515783,0.018799172714352608,0.00032997364178299904,0.014138816855847836,0.0004006480157840997,0.015220309607684612,2.2417368507210567,1.8462941120621792,0.11382378472222222,0.6409505208333334,cycle88_rank5_obj9,88.0,control,,velocity,3,3358,4.333685300200534,0,0.11382378472222222
0.0046775261871516705,0.05179765075445175,0.001705633825622499,0.024610238149762154,0.0018684352980926633,0.026739025488495827,2.742397645312018,2.5034456327851355,0.11382378472222222,0.6409505208333334,cycle88_rank5_obj9,88.0,control,,low_rank_dmd,3,3358,4.333685300200534,0,0.11382378472222222
0.00011760482448153198,0.007780049927532673,0.00010001380724133924,0.007849140092730522,0.0001160580141004175,0.00835303496569395,1.1758858874129707,1.0133279066775702,0.1142578125,0.6405164930555556,cycle88_rank5_obj9,88.0,control,,persistence,4,3368,4.333685300200534,0,0.1142578125
0.0007643094868399203,0.019153263419866562,0.0003279251977801323,0.014006365090608597,0.00041089204023592174,0.015328999608755112,2.330743389083432,1.860122397116958,0.1142578125,0.6405164930555556,cycle88_rank5_obj9,88.0,control,,velocity,4,3368,4.333685300200534,0,0.1142578125
0.004540676716715097,0.05065029487013817,0.0016581196105107665,0.02433803491294384,0.0018156804144382477,0.02640979178249836,2.7384494387087,2.5008127424891207,0.1142578125,0.6405164930555556,cycle88_rank5_obj9,88.0,control,,low_rank_dmd,4,3368,4.333685300200534,0,0.1142578125
8.388704736717045e-05,0.0068018147721886635,9.698932990431786e-05,0.007790884934365749,0.00010929678683169186,0.008178956806659698,0.8649100622710447,0.7675161347272694,0.11436631944444445,0.6404079861111112,cycle88_rank5_obj9,88.0,control,,persistence,5,3378,4.333685300200534,0,0.11436631944444445
0.00027833940112031996,0.012554149143397808,0.0002890193718485534,0.013435750268399715,0.00032487130374647677,0.014138435013592243,0.9630475609301726,0.8567681968535165,0.11436631944444445,0.6404079861111112,cycle88_rank5_obj9,88.0,control,,velocity,5,3378,4.333685300200534,0,0.11436631944444445
0.0045483107678592205,0.050770677626132965,0.0016287689795717597,0.024212012067437172,0.001799824764020741,0.026345038786530495,2.792483663984732,2.527085335629267,0.11436631944444445,0.6404079861111112,cycle88_rank5_obj9,88.0,control,,low_rank_dmd,5,3378,4.333685300200534,0,0.11436631944444445
0.0004058903141412884,0.013638379983603954,0.00012491655070334673,0.00854522455483675,0.00016605574637651443,0.009511168114840984,3.2492917220008852,2.444301525229808,0.11317274305555555,0.6416015625,cycle88_rank5_obj9,88.0,control,,persistence,6,3387,4.333685300200534,0,0.11317274305555555
0.0005072988569736481,0.01578521728515625,0.0003057092835661024,0.013745381496846676,0.000362724153092131,0.014716699719429016,1.6594159361338359,1.3985803058579214,0.11317274305555555,0.6416015625,cycle88_rank5_obj9,88.0,control,,velocity,6,3387,4.333685300200534,0,0.11317274305555555
0.005161532200872898,0.05331150069832802,0.0017654967959970236,0.024798978120088577,0.001969282515347004,0.027063870802521706,2.923557954098717,2.6210216973177123,0.11317274305555555,0.6416015625,cycle88_rank5_obj9,88.0,control,,low_rank_dmd,6,3387,4.333685300200534,0,0.11317274305555555
0.0004935372271575034,0.014391809701919556,0.00013103321543894708,0.008597689680755138,0.00018239003838971257,0.009679495356976986,3.7665047408338954,2.7059439841937145,0.11393229166666667,0.6408420138888888,cycle88_rank5_obj9,88.0,control,,persistence,7,3397,4.333685300200534,0,0.11393229166666667
0.001626577926799655,0.026663504540920258,0.0004025924135930836,0.015038487501442432,0.0005628119688481092,0.01696801744401455,4.040259756220103,2.8900912148842965,0.11393229166666667,0.6408420138888888,cycle88_rank5_obj9,88.0,control,,velocity,7,3397,4.333685300200534,0,0.11393229166666667
